66,20190228,0002433,영락리,승차,청소년,카드,4
67,20190228,0002433,영락리,승차,일반,카드,7
68,20190228,0002433,영락리,승차,기타,카드,16
69,20190228,0002432,영락사통,승차,청소년,카드,2
70,20190228,0002432,영락사통,승차,일반,카드,6
71,20190228,0002432,영락사통,승차,기타,카드,1
72,20190228,0002431,영락사통,승차,일반,카드,1
73,20190228,0002430,무릉1리,승차,청소년,카드,5
74,20190228,0002430,무릉1리,승차,일반,카드,13
75,20190228,0002430,무릉1리,승차,어린이,카드,2
76,20190228,0002430,무릉1리,승차,기타,카드,18
77,20190228,0002429,무릉1리,승차,일반,카드,4
78,20190228,0002429,무릉1리,승차,기타,카드,5
79,20190228,0002428,무릉문화의집,승차,일반,카드,4
80,20190228,0002428,무릉문화의집,승차,기타,카드,2
81,20190228,0002426,신도1리,승차,청소년,카드,2
82,20190228,0002426,신도1리,승차,일반,카드,1
83,20190228,0002426,신도1리,승차,어린이,카드,1
84,20190228,0002426,신도1리,승차,기타,카드,20
85,20190228,0002425,신도1리,환승,일반,카드,2
86,20190228,0002425,신도1리,승차,일반,카드,4
87,20190228,0002425,신도1리,승차,기타,카드,4
88,20190228,0002424,신도3리,승차,청소년,카드,1
89,20190228,0002424,신도3리,승차,일반,카드,4
90,20190228,0002424,신도3리,승차,기타,카드,4
91,20190228,0002423,신도3리,승차,일반,카드,2
92,20190228,0002423,신도3리,승차,기타,카드,4
93,20190228,0002422,입석동,승차,일반,카드,2
94,20190228,0002421,입석동,승차,일반,카드,3
95,20190228,0002421,입석동,승차,기타,카드,1
96,20190228,0002418,의귀리,승차,기타,카드,1
97,20190228,0002417,의귀리,승차,일반,카드,2
98,20190228,0002417,의귀리,승차,기타,카드,7
99,20190228,0002416,한남리,승차,청소년,카드,1
0,20190228,0002416,한남리,승차,어린이,카드,1
1,20190228,0002414,한남리,승차,일반,카드,4
2,20190228,0002414,한남리,승차,기타,카드,11
3,20190228,0002412,서의동,승차,청소년,카드,1
4,20190228,0002412,서의동,승차,기타,카드,5
5,20190228,0002410,남원2리,승차,청소년,카드,1
6,20190228,0002410,남원2리,승차,기타,카드,3
7,20190228,0002409,원불교,승차,기타,카드,4
8,20190228,0002408,원불교,승차,일반,카드,2
9,20190228,0002408,원불교,승차,기타,카드,2
10,20190228,0002407,서의동,승차,청소년,카드,1
11,20190228,0002407,서의동,승차,일반,카드,2
12,20190228,0002406,표선면충혼묘지,승차,기타,카드,1
13,20190228,0002405,표선면충혼묘지,승차,기타,카드,1
14,20190228,0002404,성읍2리,승차,일반,카드,7
15,20190228,0002404,성읍2리,승차,기타,카드,3
16,20190228,0002403,성읍2리,승차,청소년,카드,1
17,20190228,0002403,성읍2리,승차,일반,카드,6
18,20190228,0002403,성읍2리,승차,기타,카드,1
19,20190228,0002402,바스메,승차,일반,카드,1
20,20190228,0002401,바스메,승차,일반,카드,2
21,20190228,0002401,바스메,승차,기타,카드,1
22,20190228,0002400,성읍1리,승차,청소년,카드,1
23,20190228,0002400,성읍1리,승차,일반,카드,6
24,20190228,0002400,성읍1리,승차,어린이,카드,1
25,20190228,0002400,성읍1리,승차,기타,카드,2
26,20190228,0002399,성읍농협,환승,일반,카드,5
27,20190228,0002399,성읍농협,승차,청소년,카드,3
28,20190228,0002399,성읍농협,승차,일반,카드,40
29,20190228,0002399,성읍농협,승차,어린이,카드,2
30,20190228,0002399,성읍농협,승차,기타,카드,22
31,20190228,0002398,성읍농협앞,환승,일반,카드,3
32,20190228,0002398,성읍농협앞,승차,일반,카드,20
33,20190228,0002398,성읍농협앞,승차,어린이,카드,3
34,20190228,0002398,성읍농협앞,승차,기타,카드,24
35,20190228,0002397,성읍1리,승차,청소년,카드,1
36,20190228,0002397,성읍1리,승차,일반,카드,4
37,20190228,0002397,성읍1리,승차,기타,카드,2
38,20190228,0002396,성읍1리,승차,청소년,카드,1
39,20190228,0002396,성읍1리,승차,일반,카드,1
40,20190228,0002396,성읍1리,승차,어린이,카드,1
41,20190228,0002396,성읍1리,승차,기타,카드,1
42,20190228,0002395,성읍1리,승차,일반,카드,7
43,20190228,0002395,성읍1리,승차,기타,카드,7
44,20190228,0002394,성읍1리,환승,일반,카드,2
45,20190228,0002394,성읍1리,승차,청소년,카드,2
46,20190228,0002394,성읍1리,승차,일반,카드,8
47,20190228,0002394,성읍1리,승차,어린이,카드,1
48,20190228,0002394,성읍1리,승차,기타,카드,6
49,20190228,0002391,가시리,승차,청소년,카드,1
50,20190228,0002391,가시리,승차,일반,카드,2
51,20190228,0002391,가시리,승차,기타,카드,5
52,20190228,0002390,가시리,승차,청소년,카드,2
53,20190228,0002390,가시리,승차,일반,카드,1
54,20190228,0002390,가시리,승차,기타,카드,3
55,20190228,0002389,가시리,승차,청소년,카드,2
56,20190228,0002389,가시리,승차,기타,카드,3
57,20190228,0002388,역지동,승차,일반,카드,1
58,20190228,0002387,역지동,승차,일반,카드,3
59,20190228,0002387,역지동,승차,기타,카드,2
60,20190228,0002386,관통사,승차,청소년,카드,1
61,20190228,0002386,관통사,승차,기타,카드,1
62,20190228,0002383,표선리,환승,일반,카드,2
63,20190228,0002383,표선리,승차,일반,카드,5
64,20190228,0002383,표선리,승차,기타,카드,17
65,20190228,0002382,표선환승정류장(표선리제주은행),환승,청소년,카드,6
66,20190228,0002382,표선환승정류장(표선리제주은행),환승,일반,카드,14
67,20190228,0002382,표선환승정류장(표선리제주은행),승차,청소년,카드,8
68,20190228,0002382,표선환승정류장(표선리제주은행),승차,일반,카드,66
69,20190228,0002382,표선환승정류장(표선리제주은행),승차,어린이,카드,8
70,20190228,0002382,표선환승정류장(표선리제주은행),승차,기타,카드,20
71,20190228,0002381,표선초등학교,승차,일반,카드,13
72,20190228,0002381,표선초등학교,승차,어린이,카드,1
73,20190228,0002381,표선초등학교,승차,기타,카드,2
74,20190228,0002380,표선초등학교,승차,청소년,카드,1
75,20190228,0002380,표선초등학교,승차,일반,카드,4
76,20190228,0002380,표선초등학교,승차,기타,카드,2
77,20190228,0002379,표선환승정류장(표선면사무소),환승,청소년,카드,8
78,20190228,0002379,표선환승정류장(표선면사무소),환승,일반,카드,41
79,20190228,0002379,표선환승정류장(표선면사무소),환승,어린이,카드,1
80,20190228,0002379,표선환승정류장(표선면사무소),승차,청소년,카드,26
81,20190228,0002379,표선환승정류장(표선면사무소),승차,일반,카드,171
82,20190228,0002379,표선환승정류장(표선면사무소),승차,어린이,카드,6
83,20190228,0002379,표선환승정류장(표선면사무소),승차,기타,카드,123
84,20190228,0002377,표선중학교,환승,일반,카드,1
85,20190228,0002377,표선중학교,승차,일반,카드,2
86,20190228,0002377,표선중학교,승차,기타,카드,2
87,20190228,0002375,표선리,환승,일반,카드,1
88,20190228,0002375,표선리,승차,청소년,카드,2
89,20190228,0002375,표선리,승차,일반,카드,10
90,20190228,0002375,표선리,승차,기타,카드,5
91,20190228,0002374,표선고등학교,승차,일반,카드,2
92,20190228,0002374,표선고등학교,승차,기타,카드,1
93,20190228,0002373,표선청년회의소,승차,일반,카드,1
94,20190228,0002371,하천리,승차,일반,카드,1
95,20190228,0002371,하천리,승차,기타,카드,1
96,20190228,0002368,신풍입구,승차,일반,카드,14
97,20190228,0002366,제주조각공원,승차,일반,카드,1
98,20190228,0002366,제주조각공원,승차,기타,카드,2
99,20190228,0002365,덕수리,환승,일반,카드,2
0,20190228,0002365,덕수리,승차,청소년,카드,1
1,20190228,0002365,덕수리,승차,일반,카드,1
2,20190228,0002365,덕수리,승차,기타,카드,2
3,20190228,0002363,모슬포종점,승차,기타,카드,2
4,20190228,0002362,성산고등학교,승차,일반,카드,7
5,20190228,0002361,성산고등학교,승차,일반,카드,10
6,20190228,0002360,오조리입구,승차,일반,카드,4
7,20190228,0002359,오조리,승차,일반,카드,4
8,20190228,0002358,한도교입구,승차,일반,카드,1
9,20190228,0002357,오조해녀의집,승차,일반,카드,9
10,20190228,0002357,오조해녀의집,승차,기타,카드,1
11,20190228,0002356,오조해녀의집,승차,일반,카드,14
12,20190228,0002355,성산항,환승,청소년,카드,12
13,20190228,0002355,성산항,환승,일반,카드,6
14,20190228,0002355,성산항,승차,청소년,카드,10
15,20190228,0002355,성산항,승차,일반,카드,124
16,20190228,0002355,성산항,승차,기타,카드,16
17,20190228,0002354,성산항입구,환승,일반,카드,2
18,20190228,0002354,성산항입구,승차,청소년,카드,3
19,20190228,0002354,성산항입구,승차,일반,카드,59
20,20190228,0002354,성산항입구,승차,기타,카드,1
21,20190228,0002353,성산항입구,환승,일반,카드,4
22,20190228,0002353,성산항입구,승차,청소년,카드,1
23,20190228,0002353,성산항입구,승차,일반,카드,42
24,20190228,0002353,성산항입구,승차,기타,카드,7
25,20190228,0002352,성산리취락구조,승차,일반,카드,1
26,20190228,0002352,성산리취락구조,승차,기타,카드,1
27,20190228,0002351,성산리취락구조,승차,청소년,카드,3
28,20190228,0002351,성산리취락구조,승차,일반,카드,11
29,20190228,0002350,성산리,환승,일반,카드,1
30,20190228,0002350,성산리,승차,일반,카드,8
31,20190228,0002350,성산리,승차,기타,카드,1
32,20190228,0002349,성산일출봉입구,환승,일반,카드,11
33,20190228,0002349,성산일출봉입구,승차,청소년,카드,11
34,20190228,0002349,성산일출봉입구,승차,일반,카드,198
35,20190228,0002349,성산일출봉입구,승차,어린이,카드,4
36,20190228,0002349,성산일출봉입구,승차,기타,카드,47
37,20190228,0002348,성산일출봉입구,환승,일반,카드,10
38,20190228,0002348,성산일출봉입구,승차,청소년,카드,1
39,20190228,0002348,성산일출봉입구,승차,일반,카드,53
40,20190228,0002348,성산일출봉입구,승차,기타,카드,4
41,20190228,0002347,성산리입구,환승,일반,카드,3
42,20190228,0002347,성산리입구,승차,청소년,카드,2
43,20190228,0002347,성산리입구,승차,일반,카드,52
44,20190228,0002347,성산리입구,승차,어린이,카드,2
45,20190228,0002347,성산리입구,승차,기타,카드,15
46,20190228,0002346,성산리입구,환승,일반,카드,3
47,20190228,0002346,성산리입구,승차,청소년,카드,2
48,20190228,0002346,성산리입구,승차,일반,카드,16
49,20190228,0002346,성산리입구,승차,기타,카드,2
50,20190228,0002344,난산리,승차,기타,카드,1
51,20190228,0002343,난산리,승차,일반,카드,1
52,20190228,0002343,난산리,승차,기타,카드,8
53,20190228,0002342,난산리,승차,기타,카드,1
54,20190228,0002341,난산리,승차,일반,카드,2
55,20190228,0002341,난산리,승차,기타,카드,1
56,20190228,0002340,난산리사무소,승차,청소년,카드,1
57,20190228,0002340,난산리사무소,승차,일반,카드,2
58,20190228,0002340,난산리사무소,승차,기타,카드,13
59,20190228,0002339,난산리사무소,승차,기타,카드,1
60,20190228,0002333,한남리,승차,기타,카드,1
61,20190228,0002332,한남농장,승차,기타,카드,1
62,20190228,0002328,대성동,승차,일반,카드,2
63,20190228,0002328,대성동,승차,기타,카드,1
64,20190228,0002327,상위미,승차,일반,카드,1
65,20190228,0002327,상위미,승차,기타,카드,1
66,20190228,0002325,상수동,승차,일반,카드,1
67,20190228,0002324,골물동입구,승차,일반,카드,2
68,20190228,0002324,골물동입구,승차,어린이,카드,1
69,20190228,0002323,제주조각공원,승차,청소년,카드,1
70,20190228,0002323,제주조각공원,승차,일반,카드,4
71,20190228,0002323,제주조각공원,승차,기타,카드,3
72,20190228,0002322,해병부대,승차,청소년,카드,6
73,20190228,0002322,해병부대,승차,일반,카드,8
74,20190228,0002322,해병부대,승차,기타,카드,1
75,20190228,0002320,덕수리,승차,청소년,카드,1
76,20190228,0002320,덕수리,승차,일반,카드,5
77,20190228,0002319,덕수리,승차,일반,카드,3
78,20190228,0002318,덕수리,승차,청소년,카드,1
79,20190228,0002318,덕수리,승차,일반,카드,3
80,20190228,0002317,덕수리,승차,일반,카드,2
81,20190228,0002316,덕수리,승차,기타,카드,1
82,20190228,0002315,응전동,환승,일반,카드,1
83,20190228,0002315,응전동,승차,일반,카드,1
84,20190228,0002314,응전동,승차,기타,카드,1
85,20190228,0002313,평지동,승차,기타,카드,2
86,20190228,0002311,평지동,승차,기타,카드,4
87,20190228,0002310,좌기동,승차,청소년,카드,1
88,20190228,0002310,좌기동,승차,기타,카드,4
89,20190228,0002308,회수동,승차,일반,카드,4
90,20190228,0002308,회수동,승차,기타,카드,3
91,20190228,0002305,신흥2리,승차,기타,카드,2
92,20190228,0002304,신흥2리,승차,기타,카드,2
93,20190228,0002302,신흥2리,승차,일반,카드,2
94,20190228,0002302,신흥2리,승차,기타,카드,3
95,20190228,0002301,신흥2리,승차,기타,카드,2
96,20190228,0002300,신흥2리,승차,일반,카드,1
97,20190228,0002300,신흥2리,승차,기타,카드,3
98,20190228,0002299,토산1리,승차,기타,카드,1
99,20190228,0002298,토산1리,승차,일반,카드,1
0,20190228,0002297,토산1리,승차,기타,카드,1
1,20190228,0002296,토산1리,승차,일반,카드,3
2,20190228,0002295,토산1리,승차,일반,카드,2
3,20190228,0002294,토산1리,승차,일반,카드,2
4,20190228,0002293,폭남동,승차,기타,카드,4
5,20190228,0002292,가시리,승차,기타,카드,2
6,20190228,0002291,가시리,승차,기타,카드,2
7,20190228,0002290,가시리,승차,청소년,카드,1
8,20190228,0002290,가시리,승차,일반,카드,7
9,20190228,0002290,가시리,승차,기타,카드,7
10,20190228,0002289,가시리,승차,일반,카드,3
11,20190228,0002285,수산초등학교,승차,일반,카드,1
12,20190228,0002285,수산초등학교,승차,기타,카드,5
13,20190228,0002283,법정사입구,승차,일반,카드,2
14,20190228,0002283,법정사입구,승차,기타,카드,1
15,20190228,0002281,자연휴양림,승차,일반,카드,2
16,20190228,0002280,인성리,환승,일반,카드,2
17,20190228,0002280,인성리,승차,청소년,카드,4
18,20190228,0002280,인성리,승차,일반,카드,9
19,20190228,0002280,인성리,승차,기타,카드,21
20,20190228,0002279,하모3리축협,환승,청소년,카드,2
21,20190228,0002279,하모3리축협,환승,일반,카드,1
22,20190228,0002279,하모3리축협,승차,일반,카드,7
23,20190228,0002279,하모3리축협,승차,기타,카드,2
24,20190228,0002278,인성리,환승,일반,카드,8
25,20190228,0002278,인성리,승차,청소년,카드,6
26,20190228,0002278,인성리,승차,일반,카드,21
27,20190228,0002278,인성리,승차,기타,카드,13
28,20190228,0002277,안성리,환승,일반,카드,1
29,20190228,0002277,안성리,승차,청소년,카드,1
30,20190228,0002277,안성리,승차,일반,카드,9
31,20190228,0002277,안성리,승차,기타,카드,7
32,20190228,0002276,산방산,승차,청소년,카드,4
33,20190228,0002276,산방산,승차,일반,카드,14
34,20190228,0002276,산방산,승차,기타,카드,1
35,20190228,0002275,화순리,승차,청소년,카드,3
36,20190228,0002275,화순리,승차,일반,카드,8
37,20190228,0002275,화순리,승차,기타,카드,1
38,20190228,0002273,일과2리서림수원지입구,승차,일반,카드,1
39,20190228,0002273,일과2리서림수원지입구,승차,기타,카드,1
40,20190228,0002271,남원2리,승차,일반,카드,4
41,20190228,0002271,남원2리,승차,기타,카드,3
42,20190228,0002270,세화1리,승차,기타,카드,1
43,20190228,0002268,세화1리,승차,청소년,카드,1
44,20190228,0002268,세화1리,승차,일반,카드,5
45,20190228,0002268,세화1리,승차,기타,카드,15
46,20190228,0002266,세화1리,승차,일반,카드,3
47,20190228,0002266,세화1리,승차,기타,카드,2
48,20190228,0002264,신흥1리,승차,청소년,카드,2
49,20190228,0002264,신흥1리,승차,일반,카드,2
50,20190228,0002264,신흥1리,승차,기타,카드,2
51,20190228,0002263,신흥1리,승차,청소년,카드,1
52,20190228,0002263,신흥1리,승차,일반,카드,1
53,20190228,0002263,신흥1리,승차,기타,카드,2
54,20190228,0002261,신흥1리,승차,청소년,카드,2
55,20190228,0002261,신흥1리,승차,기타,카드,1
56,20190228,0002260,방구동,승차,일반,카드,2
57,20190228,0002259,방구동,승차,일반,카드,1
58,20190228,0002259,방구동,승차,기타,카드,4
59,20190228,0002256,신흥2리,승차,기타,카드,2
60,20190228,0002255,신흥2리,승차,일반,카드,1
61,20190228,0002254,신흥2리,승차,청소년,카드,2
62,20190228,0002254,신흥2리,승차,기타,카드,1
63,20190228,0002253,온천동,승차,일반,카드,1
64,20190228,0002253,온천동,승차,기타,카드,4
65,20190228,0002251,농공단지,승차,일반,카드,2
66,20190228,0002248,일과2리사무소,승차,청소년,카드,1
67,20190228,0002248,일과2리사무소,승차,일반,카드,5
68,20190228,0002248,일과2리사무소,승차,기타,카드,9
69,20190228,0002246,하모2리,환승,청소년,카드,2
70,20190228,0002246,하모2리,환승,일반,카드,23
71,20190228,0002246,하모2리,승차,청소년,카드,36
72,20190228,0002246,하모2리,승차,일반,카드,140
73,20190228,0002246,하모2리,승차,어린이,카드,6
74,20190228,0002246,하모2리,승차,기타,카드,114
75,20190228,0002244,하모3리,환승,청소년,카드,1
76,20190228,0002244,하모3리,환승,일반,카드,11
77,20190228,0002244,하모3리,승차,청소년,카드,15
78,20190228,0002244,하모3리,승차,일반,카드,37
79,20190228,0002244,하모3리,승차,어린이,카드,4
80,20190228,0002244,하모3리,승차,기타,카드,109
81,20190228,0002243,고성리,환승,청소년,카드,2
82,20190228,0002243,고성리,환승,일반,카드,6
83,20190228,0002243,고성리,승차,청소년,카드,11
84,20190228,0002243,고성리,승차,일반,카드,111
85,20190228,0002243,고성리,승차,어린이,카드,2
86,20190228,0002243,고성리,승차,기타,카드,86
87,20190228,0002242,표선환승정류장(표선리사무소),환승,청소년,카드,2
88,20190228,0002242,표선환승정류장(표선리사무소),환승,일반,카드,28
89,20190228,0002242,표선환승정류장(표선리사무소),환승,어린이,카드,2
90,20190228,0002242,표선환승정류장(표선리사무소),승차,청소년,카드,8
91,20190228,0002242,표선환승정류장(표선리사무소),승차,일반,카드,69
92,20190228,0002242,표선환승정류장(표선리사무소),승차,어린이,카드,1
93,20190228,0002242,표선환승정류장(표선리사무소),승차,기타,카드,80
94,20190228,0002241,신흥리취락구조,승차,청소년,카드,3
95,20190228,0002241,신흥리취락구조,승차,일반,카드,2
96,20190228,0002241,신흥리취락구조,승차,어린이,카드,1
97,20190228,0002241,신흥리취락구조,승차,기타,카드,3
98,20190228,0002240,성산포수협,환승,일반,카드,2
99,20190228,0002240,성산포수협,승차,일반,카드,25
0,20190228,0002239,감산리서동,승차,일반,카드,11
1,20190228,0002239,감산리서동,승차,기타,카드,2
2,20190228,0002238,영락리,승차,일반,카드,1
3,20190228,0002238,영락리,승차,기타,카드,2
4,20190228,0002237,표선민속촌종점,승차,일반,카드,20
5,20190228,0002236,가시리,승차,일반,카드,2
6,20190228,0002236,가시리,승차,기타,카드,4
7,20190228,0002235,폭낭동,승차,일반,카드,1
8,20190228,0002235,폭낭동,승차,기타,카드,1
9,20190228,0002234,토산1리,승차,청소년,카드,1
10,20190228,0002234,토산1리,승차,일반,카드,1
11,20190228,0002234,토산1리,승차,기타,카드,7
12,20190228,0002233,표선환승정류장(표선면사무소),환승,일반,카드,2
13,20190228,0002233,표선환승정류장(표선면사무소),승차,청소년,카드,2
14,20190228,0002233,표선환승정류장(표선면사무소),승차,일반,카드,3
15,20190228,0002233,표선환승정류장(표선면사무소),승차,기타,카드,13
16,20190228,0002232,성읍1리,승차,청소년,카드,2
17,20190228,0002232,성읍1리,승차,일반,카드,3
18,20190228,0002232,성읍1리,승차,기타,카드,1
19,20190228,0002231,삼달1리,승차,일반,카드,1
20,20190228,0002231,삼달1리,승차,기타,카드,1
21,20190228,0002230,신풍리,승차,기타,카드,3
22,20190228,0002229,신풍리,승차,일반,카드,2
23,20190228,0002229,신풍리,승차,어린이,카드,1
24,20190228,0002229,신풍리,승차,기타,카드,1
25,20190228,0002228,가시리,승차,일반,카드,1
26,20190228,0002228,가시리,승차,기타,카드,1
27,20190228,0002227,삼달1리삼거리,승차,일반,카드,3
28,20190228,0002227,삼달1리삼거리,승차,기타,카드,5
29,20190228,0002226,신풍리사무소,승차,일반,카드,4
30,20190228,0002226,신풍리사무소,승차,기타,카드,6
31,20190228,0002224,신풍리사무소,승차,일반,카드,2
32,20190228,0002224,신풍리사무소,승차,기타,카드,3
33,20190228,0002223,신풍리,승차,일반,카드,10
34,20190228,0002223,신풍리,승차,기타,카드,2
35,20190228,0002222,삼달1리삼거리,승차,청소년,카드,1
36,20190228,0002222,삼달1리삼거리,승차,일반,카드,1
37,20190228,0002222,삼달1리삼거리,승차,어린이,카드,1
38,20190228,0002222,삼달1리삼거리,승차,기타,카드,3
39,20190228,0002221,성산항,승차,일반,카드,1
40,20190228,0002219,그린카센터,환승,일반,카드,1
41,20190228,0002219,그린카센터,승차,일반,카드,2
42,20190228,0002219,그린카센터,승차,기타,카드,1
43,20190228,0002218,벵듸가름,승차,청소년,카드,3
44,20190228,0002218,벵듸가름,승차,일반,카드,8
45,20190228,0002218,벵듸가름,승차,기타,카드,3
46,20190228,0002217,벵듸가름,승차,일반,카드,9
47,20190228,0002216,고성리장만이동산,승차,청소년,카드,3
48,20190228,0002216,고성리장만이동산,승차,일반,카드,11
49,20190228,0002215,장만이동산,승차,일반,카드,2
50,20190228,0002214,수산1리비석거리,환승,일반,카드,1
51,20190228,0002214,수산1리비석거리,승차,일반,카드,3
52,20190228,0002211,수산2리,승차,일반,카드,1
53,20190228,0002211,수산2리,승차,기타,카드,1
54,20190228,0002209,수산2리,승차,일반,카드,2
55,20190228,0002209,수산2리,승차,기타,카드,3
56,20190228,0002207,삼달1리,승차,기타,카드,5
57,20190228,0002206,삼달1리사무소,승차,일반,카드,1
58,20190228,0002206,삼달1리사무소,승차,기타,카드,2
59,20190228,0002205,삼달1리,승차,일반,카드,1
60,20190228,0002205,삼달1리,승차,기타,카드,5
61,20190228,0002204,삼달1리,승차,기타,카드,3
62,20190228,0002202,삼달리,승차,청소년,카드,1
63,20190228,0002202,삼달리,승차,일반,카드,3
64,20190228,0002201,하천리,승차,청소년,카드,2
65,20190228,0002201,하천리,승차,기타,카드,12
66,20190228,0002200,하천리,승차,일반,카드,1
67,20190228,0002198,하천리,승차,기타,카드,2
68,20190228,0002197,하천리,승차,기타,카드,1
69,20190228,0002195,하천리,승차,청소년,카드,1
70,20190228,0002195,하천리,승차,기타,카드,7
71,20190228,0002194,하천리,승차,일반,카드,1
72,20190228,0002192,하천리,승차,일반,카드,1
73,20190228,0002192,하천리,승차,기타,카드,6
74,20190228,0002191,세화3리,승차,일반,카드,1
75,20190228,0002184,고수동,승차,청소년,카드,1
76,20190228,0002184,고수동,승차,기타,카드,3
77,20190228,0002183,고수동,승차,일반,카드,3
78,20190228,0002183,고수동,승차,기타,카드,3
79,20190228,0002180,상천리,승차,일반,카드,2
80,20190228,0002178,광평리,환승,일반,카드,1
81,20190228,0002178,광평리,승차,일반,카드,1
82,20190228,0002178,광평리,승차,기타,카드,5
83,20190228,0002171,동일2리,승차,일반,카드,1
84,20190228,0002171,동일2리,승차,기타,카드,2
85,20190228,0002169,평지동,승차,기타,카드,1
86,20190228,0002166,신도2리,승차,기타,카드,1
87,20190228,0002162,산양리,승차,기타,카드,1
88,20190228,0002159,동광단지,승차,기타,카드,1
89,20190228,0002155,토산1리,승차,청소년,카드,1
90,20190228,0002155,토산1리,승차,일반,카드,1
91,20190228,0002155,토산1리,승차,기타,카드,4
92,20190228,0002143,세화1리취락구조,승차,일반,카드,1
93,20190228,0002143,세화1리취락구조,승차,기타,카드,8
94,20190228,0002142,고수동,승차,기타,카드,1
95,20190228,0002141,안덕계곡,승차,청소년,카드,10
96,20190228,0002141,안덕계곡,승차,일반,카드,7
97,20190228,0002141,안덕계곡,승차,기타,카드,13
98,20190228,0002140,동문로터리,환승,청소년,카드,4
99,20190228,0002140,동문로터리,환승,일반,카드,32
0,20190228,0002140,동문로터리,승차,청소년,카드,46
1,20190228,0002140,동문로터리,승차,일반,카드,324
2,20190228,0002140,동문로터리,승차,어린이,카드,8
3,20190228,0002140,동문로터리,승차,기타,카드,202
4,20190228,0002139,비석거리,환승,일반,카드,1
5,20190228,0002139,비석거리,승차,청소년,카드,1
6,20190228,0002139,비석거리,승차,일반,카드,4
7,20190228,0002139,비석거리,승차,기타,카드,4
8,20190228,0002137,천제연폭포,환승,일반,카드,20
9,20190228,0002137,천제연폭포,환승,어린이,카드,1
10,20190228,0002137,천제연폭포,승차,청소년,카드,3
11,20190228,0002137,천제연폭포,승차,일반,카드,41
12,20190228,0002137,천제연폭포,승차,기타,카드,5
13,20190228,0002136,상창리사무소,승차,청소년,카드,1
14,20190228,0002136,상창리사무소,승차,일반,카드,1
15,20190228,0002136,상창리사무소,승차,기타,카드,2
16,20190228,0002135,숨비나리,승차,일반,카드,4
17,20190228,0002135,숨비나리,승차,어린이,카드,1
18,20190228,0002134,숨비나리,승차,일반,카드,3
19,20190228,0002134,숨비나리,승차,기타,카드,1
20,20190228,0002133,강창학종합경기장,승차,청소년,카드,2
21,20190228,0002133,강창학종합경기장,승차,일반,카드,11
22,20190228,0002133,강창학종합경기장,승차,기타,카드,2
23,20190228,0002132,강창학종합경기장,승차,일반,카드,18
24,20190228,0002129,창천초등학교,환승,청소년,카드,1
25,20190228,0002129,창천초등학교,승차,청소년,카드,5
26,20190228,0002129,창천초등학교,승차,일반,카드,17
27,20190228,0002129,창천초등학교,승차,기타,카드,2
28,20190228,0002128,창천리남당물동산,승차,일반,카드,2
29,20190228,0002128,창천리남당물동산,승차,기타,카드,7
30,20190228,0002127,창천리남당물동산,환승,일반,카드,26
31,20190228,0002127,창천리남당물동산,승차,청소년,카드,4
32,20190228,0002127,창천리남당물동산,승차,일반,카드,11
33,20190228,0002127,창천리남당물동산,승차,어린이,카드,3
34,20190228,0002127,창천리남당물동산,승차,기타,카드,10
35,20190228,0002126,감산리,환승,일반,카드,2
36,20190228,0002126,감산리,승차,청소년,카드,4
37,20190228,0002126,감산리,승차,일반,카드,20
38,20190228,0002126,감산리,승차,기타,카드,18
39,20190228,0002125,안덕계곡,승차,청소년,카드,1
40,20190228,0002125,안덕계곡,승차,일반,카드,7
41,20190228,0002125,안덕계곡,승차,기타,카드,6
42,20190228,0002124,감산리,승차,기타,카드,1
43,20190228,0002123,동홍대림,승차,일반,카드,2
44,20190228,0002122,동홍대림,승차,청소년,카드,3
45,20190228,0002122,동홍대림,승차,일반,카드,3
46,20190228,0002122,동홍대림,승차,기타,카드,1
47,20190228,0002120,한국오우퍼빌,승차,청소년,카드,2
48,20190228,0002120,한국오우퍼빌,승차,일반,카드,3
49,20190228,0002120,한국오우퍼빌,승차,어린이,카드,1
50,20190228,0002120,한국오우퍼빌,승차,기타,카드,2
51,20190228,0002117,열린병원,환승,일반,카드,3
52,20190228,0002117,열린병원,승차,청소년,카드,10
53,20190228,0002117,열린병원,승차,일반,카드,29
54,20190228,0002117,열린병원,승차,기타,카드,100
55,20190228,0002116,열린병원,승차,청소년,카드,1
56,20190228,0002116,열린병원,승차,일반,카드,16
57,20190228,0002116,열린병원,승차,어린이,카드,1
58,20190228,0002116,열린병원,승차,기타,카드,37
59,20190228,0002115,보목포구,승차,일반,카드,2
60,20190228,0002115,보목포구,승차,기타,카드,7
61,20190228,0002114,스위트호텔,승차,청소년,카드,6
62,20190228,0002114,스위트호텔,승차,일반,카드,95
63,20190228,0002114,스위트호텔,승차,기타,카드,4
64,20190228,0002113,천지연폭포(종점),승차,청소년,카드,1
65,20190228,0002113,천지연폭포(종점),승차,일반,카드,28
66,20190228,0002113,천지연폭포(종점),승차,기타,카드,10
67,20190228,0002111,서귀포칼호텔,승차,일반,카드,11
68,20190228,0002109,예비군훈련장,승차,일반,카드,2
69,20190228,0002107,서귀포여자중학교,승차,청소년,카드,1
70,20190228,0002107,서귀포여자중학교,승차,일반,카드,6
71,20190228,0002107,서귀포여자중학교,승차,기타,카드,1
72,20190228,0002106,서귀포여자중학교,환승,일반,카드,1
73,20190228,0002106,서귀포여자중학교,승차,청소년,카드,7
